32.488,2256.4
31.054,2256.4
32.147,2256.4
31.624,2256.4
30.891,2256.4
30.067,2256.4
28.382,2256.4
29.771,2256.5
28.301,2256.5
28.208,2256.5
28.413,2256.5
27.39,2256.5
27.208,2256.5
26.11,2256.5
26.703,2256.5
27.29,2256.5
27.094,2256.5
26.614,2256.6
26.501,2256.6
25.666,2256.6
26.106,2256.6
26.294,2256.6
25.9,2256.6
25.182,2256.6
26.116,2256.6
26.211,2256.6
25.745,2256.6
26.106,2256.7
25.578,2256.7
25.084,2256.7
23.711,2256.7
23.39,2256.7
23.048,2256.7
22.202,2256.7
21.647,2256.7
22.004,2256.7
22.831,2256.7
23.384,2256.8
24.058,2256.8
24.393,2256.8
23.997,2256.8
24.036,2256.8
23.578,2256.8
23.462,2256.8
23.065,2256.8
22.893,2256.8
22.66,2256.9
21.476,2256.9
20.759,2256.9
21.111,2256.9
20.336,2256.9
20.238,2256.9
20.823,2256.9
20.026,2256.9
20.876,2256.9
21.537,2257
22.039,2257
21.259,2257
21.572,2257
21.714,2257
21.387,2257
20.986,2257
20.157,2257
20.038,2257
20.318,2257.1
20.376,2257.1
20.479,2257.1
20.183,2257.1
20.591,2257.1
21.405,2257.1
21.176,2257.1
20.711,2257.1
20.921,2257.1
20.609,2257.1
20.408,2257.2
20.16,2257.2
19.344,2257.2
18.972,2257.2
19.704,2257.2
18.758,2257.2
19.315,2257.2
19.647,2257.2
18.285,2257.2
18.316,2257.2
18.304,2257.3
18.394,2257.3
18.141,2257.3
18.612,2257.3
19.08,2257.3
19.071,2257.3
18.988,2257.3
19.141,2257.3
19.568,2257.3
19.539,2257.4
19.233,2257.4
19.051,2257.4
20.358,2257.4
19.762,2257.4
19.893,2257.4
20.518,2257.4
20.742,2257.4
20.534,2257.5
20.467,2257.5
20.381,2257.5
20.435,2257.5
19.513,2257.5
19.389,2257.5
18.965,2257.5
18.041,2257.5
17.276,2257.5
17.069,2257.5
16.715,2257.6
16.557,2257.6
16.333,2257.6
16.322,2257.6
16.142,2257.6
16.509,2257.6
16.244,2257.6
16.144,2257.6
15.868,2257.6
15.791,2257.6
15.92,2257.7
15.741,2257.7
15.425,2257.7
15.293,2257.7
14.277,2257.7
13.288,2257.7
12.03,2257.7
11.462,2257.7
10.911,2257.7
10.932,2257.7
11.282,2257.8
11.294,2257.8
11.66,2257.8
11.403,2257.8
11.537,2257.8
10.823,2257.8
9.8725,2257.8
9.263,2257.8
7.4353,2257.8
7.0159,2257.9
6.4886,2257.9
5.9411,2257.9
5.7463,2257.9
5.1947,2257.9
3.7649,2257.9
3.0888,2257.9
2.2604,2258
1.3317,2258
0.41713,2258
-0.56855,2258
-2.0088,2258
-2.2584,2258
-2.36,2258
-2.507,2258
-2.7633,2258.1
-3.0449,2258.1
-3.4587,2258.1
-3.6176,2258.1
-3.6253,2258.1
-3.5656,2258.1
-3.544,2258.1
-3.5879,2258.1
-4.1115,2258.1
-4.2876,2258.1
-4.5027,2258.2
-4.795,2258.2
-4.978,2258.2
-5.1111,2258.2
-5.5591,2258.2
-6.0899,2258.2
-6.8011,2258.2
-7.7257,2258.2
-8.5743,2258.3
-9.1882,2258.3
-10.006,2258.3
-10.665,2258.3
-11.07,2258.3
-11.446,2258.3
-11.947,2258.3
-12.407,2258.3
-13.188,2258.3
-13.815,2258.3
-14.231,2258.4
-14.752,2258.4
-15.382,2258.4
-16.111,2258.4
-17.387,2258.4
-18.562,2258.4
-19.455,2258.4
-20.403,2258.4
-21.28,2258.4
-21.834,2258.4
-22.638,2258.5
-23.379,2258.5
-23.854,2258.5
-24.445,2258.5
-25.19,2258.5
-25.856,2258.5
-27.202,2258.5
-28.755,2258.5
-29.362,2258.5
-30.709,2258.6
-31.563,2258.6
-32.187,2258.6
-32.902,2258.6
-33.924,2258.6
-34.075,2258.6
-34.474,2258.6
-35.187,2258.6
-35.275,2258.6
-36.948,2258.6
-37.405,2258.7
-38.19,2258.7
-38.65,2258.7
-39.146,2258.7
-39.896,2258.7
-39.332,2258.7
-40.238,2258.7
-40.953,2258.7
-41.474,2258.8
-41.487,2258.8
-41.902,2258.8
-42.025,2258.8
-43.078,2258.8
-42.782,2258.8
-43.766,2258.8
-43.962,2258.8
-42.991,2258.8
-43.461,2258.8
-42.958,2258.9
-42.835,2258.9
-42.982,2258.9
-43.325,2258.9
-42.696,2258.9
-42.515,2258.9
-42.568,2258.9
-42.701,2258.9
-43.064,2259
-43.008,2259
-42.754,2259
-42.301,2259
-41.067,2259
-42.329,2259
-41.484,2259
-40.698,2259
-40.674,2259
-40.778,2259
-40.995,2259.1
-40.882,2259.1
-40.81,2259.1
-40.426,2259.1
-40.697,2259.1
-40.782,2259.1
-40.186,2259.1
-40.517,2259.1
-40.756,2259.1
-40.754,2259.2
-41.147,2259.2
-40.571,2259.2
-40.106,2259.2
-39.966,2259.2
-39.917,2259.2
-40.514,2259.2
-40.06,2259.2
-40.116,2259.2
-40.068,2259.2
-39.379,2259.3
-40.316,2259.3
-39.555,2259.3
-38.985,2259.3
-39.388,2259.3
-39.067,2259.3
-38.999,2259.3
-39.125,2259.3
-37.933,2259.3
-38.384,2259.3
-38.549,2259.4
-37.9,2259.4
-37.865,2259.4
-38.365,2259.4
-37.552,2259.4
-37.155,2259.4
-37.135,2259.4
-36.939,2259.4
-36.836,2259.4
-36.413,2259.5
-36.715,2259.5
-36.771,2259.5
-36.331,2259.5
-36.191,2259.5
-36.157,2259.5
-35.83,2259.5
-35.496,2259.5
-34.993,2259.5
-34.715,2259.6
-33.795,2259.6
-32.759,2259.6
-32.56,2259.6
-32.179,2259.6
-31.841,2259.6
-31.531,2259.6
-31.092,2259.6
-30.634,2259.7
-30.283,2259.7
-29.891,2259.7
-29.603,2259.7
-29.339,2259.7
-29.184,2259.7
-28.912,2259.7
-28.817,2259.7
-28.7,2259.7
-28.306,2259.7
-28.057,2259.8
-27.672,2259.8
-27.141,2259.8
-26.764,2259.8
-26.317,2259.8
-25.797,2259.8
-25.363,2259.8
-24.93,2259.8
-24.358,2259.8
-24.204,2259.9
-24.406,2259.9
-24.9,2259.9
-25.326,2259.9
-25.837,2259.9
-26.368,2259.9
-26.609,2259.9
-26.588,2259.9
-26.459,2259.9
-26.217,2259.9
-25.654,2260
-23.813,2260
-23.136,2260
-22.479,2260
-21.847,2260
-21.127,2260
-20.577,2260
-19.851,2260
-19.427,2260.1
-19.091,2260.1
-18.658,2260.1
-18.342,2260.1
-18.158,2260.1
-18.149,2260.1
-18.039,2260.1
-17.9,2260.1
-17.954,2260.1
-17.955,2260.1
-17.957,2260.2
-17.936,2260.2
-17.772,2260.2
-17.432,2260.2
-17.107,2260.2
-16.644,2260.2
-16.101,2260.2
-15.121,2260.2
-14.161,2260.2
-13.346,2260.2
-12.462,2260.3
-11.342,2260.3
-10.302,2260.3
-8.5194,2260.3
-6.8351,2260.3
-5.3251,2260.3
-3.5862,2260.3
-1.3841,2260.3
1.0787,2260.3
4.3081,2260.4
7.0374,2260.4
8.3193,2260.4
9.4712,2260.4
10.361,2260.4
10.996,2260.4
11.396,2260.4
11.979,2260.4
11.931,2260.4
12.004,2260.4
11.784,2260.5
11.891,2260.5
12.58,2260.5
13.099,2260.5
13.4,2260.5
13.711,2260.5
14.234,2260.5
14.769,2260.5
15.196,2260.5
15.85,2260.5
16.353,2260.6
17.183,2260.6
17.922,2260.6
19.084,2260.6
20.052,2260.6
21.283,2260.6
21.967,2260.6
21.951,2260.6
23.159,2260.6
24.234,2260.6
25.118,2260.7
25.59,2260.7
25.799,2260.7
25.378,2260.7
25.419,2260.7
24.872,2260.7
23.528,2260.7
24.008,2260.7
24.726,2260.7
26.893,2260.8
28.046,2260.8
30.817,2260.8
33.471,2260.8
35.549,2260.8
35.623,2260.8
36.207,2260.8
36.061,2260.8
36.39,2260.8
36.296,2260.8
35.557,2260.9
35.976,2260.9
36.105,2260.9
34.993,2260.9
36.146,2260.9
36.652,2260.9
35.676,2260.9
35.781,2260.9
35.815,2260.9
35.712,2260.9
35.953,2261
35.96,2261
37.804,2261
36.629,2261
37.283,2261
37.707,2261
36.587,2261
38.443,2261
38.04,2261
38.696,2261.1
38.442,2261.1
38.192,2261.1
40.061,2261.1
39.385,2261.1
39.201,2261.1
40.548,2261.1
41.733,2261.1
40.79,2261.1
41.712,2261.1
40.618,2261.2
40.324,2261.2
40.159,2261.2
38.923,2261.2
39.65,2261.2
40.902,2261.2
40.873,2261.2
39.275,2261.2
40.327,2261.2
41.184,2261.2
41.17,2261.3
40.978,2261.3
40.768,2261.3
39.628,2261.3
39.312,2261.3
38.967,2261.3
39.302,2261.3
38.699,2261.3
37.74,2261.3
37.442,2261.4
36.892,2261.4
37.556,2261.4
38.016,2261.4
37.54,2261.4
38.084,2261.4
38.957,2261.4
38.631,2261.4
38.637,2261.4
38.014,2261.4
39.724,2261.5
39.411,2261.5
37.447,2261.5
36.172,2261.5
35.935,2261.5
35.592,2261.5
35.516,2261.5
36.281,2261.5
35.241,2261.5
33.92,2261.5
34.72,2261.6
35.694,2261.6
35.748,2261.6
36.333,2261.6
34.401,2261.6
34.264,2261.6
34.954,2261.6
34.464,2261.6
34.596,2261.6
34.606,2261.6
33.123,2261.7
32.916,2261.7
33.416,2261.7
32.696,2261.7
33.225,2261.7
33.807,2261.7
34.086,2261.7
33.993,2261.7
33.7,2261.7
33.215,2261.8
33.965,2261.8
34.653,2261.8
34.772,2261.8
34.913,2261.8
35.606,2261.8
35.428,2261.8
35.796,2261.8
35.915,2261.8
35.978,2261.8
35.436,2261.9
35.413,2261.9
36.324,2261.9
35.099,2261.9
34.456,2261.9
33.742,2261.9
32.849,2261.9
32.684,2261.9
32.413,2261.9
31.998,2261.9
32.484,2262
31.343,2262
31.895,2262
31.496,2262
30.875,2262
31.027,2262
31.138,2262
32.24,2262
30.645,2262
31.484,2262
31.329,2262.1
30.57,2262.1
30.32,2262.1
30.173,2262.1
29.466,2262.1
29.34,2262.1
28.98,2262.1
28.105,2262.1
27.363,2262.1
27.594,2262.2
26.81,2262.2
26.429,2262.2
26.519,2262.2
26.247,2262.2
26.324,2262.2
25.349,2262.2
25.24,2262.2
25.336,2262.3
25.367,2262.3
25.525,2262.3
25.458,2262.3
26.366,2262.3
25.6,2262.3
25.367,2262.3
24.847,2262.3
25.2,2262.3
25.083,2262.4
25.06,2262.4
25.203,2262.4
24.931,2262.4
25.521,2262.4
24.745,2262.4
24.539,2262.4
24.059,2262.4
23.672,2262.4
22.953,2262.5
23.717,2262.5
23.023,2262.5
21.75,2262.5
22.331,2262.5
22.496,2262.5
22.005,2262.5
22.048,2262.5
21.568,2262.5
21.732,2262.5
20.739,2262.6
20.373,2262.6
20.116,2262.6
19.239,2262.6
19.13,2262.6
18.978,2262.6
18.993,2262.6
18.04,2262.6
17.376,2262.6
17.071,2262.6
16.391,2262.7
15.614,2262.7
15.343,2262.7
15.071,2262.7
14.324,2262.7
13.983,2262.7
13.735,2262.7
13.141,2262.7
12.633,2262.7
12.348,2262.7
11.994,2262.8
11.621,2262.8
11.106,2262.8
11.057,2262.8
10.647,2262.8
10.211,2262.8
9.7452,2262.8
9.4748,2262.8
9.4221,2262.8
8.9031,2262.9
8.5977,2262.9
8.5599,2262.9
8.0531,2262.9
7.6556,2262.9
7.5761,2262.9
7.5038,2262.9
7.4552,2262.9
7.6082,2262.9
7.5137,2262.9
7.3801,2263
7.4574,2263
7.3674,2263
7.154,2263
6.9685,2263
6.1862,2263
5.7603,2263
5.3848,2263
4.8229,2263
4.5382,2263.1
4.2916,2263.1
3.7468,2263.1
3.3852,2263.1
3.0241,2263.1
2.7644,2263.1
2.2267,2263.1
1.9077,2263.1
-0.29214,2263.2
-2.3619,2263.2
-3.0458,2263.2
-4.1918,2263.2
-5.0738,2263.2
-5.9638,2263.2
-7.2279,2263.2
-8.7548,2263.2
-9.9278,2263.2
-11.061,2263.3
-11.923,2263.3
-12.528,2263.3
-13.57,2263.3
-14.734,2263.3
-15.709,2263.3
-16.696,2263.3
-18.036,2263.3
-18.959,2263.3
-21.014,2263.3
-23.591,2263.4
-24.084,2263.4
-25.067,2263.4
-25.809,2263.4
-26.65,2263.4
-27.534,2263.4
-29.04,2263.4
-30.093,2263.4
-31.013,2263.5
-31.579,2263.5
-32.213,2263.5
-32.988,2263.5
-33.832,2263.5
-34.345,2263.5
-34.694,2263.5
-35.26,2263.5
-35.049,2263.5
-36.065,2263.5
-36.793,2263.6
-36.945,2263.6
-37.778,2263.6
-38.257,2263.6
-38.265,2263.6
-38.271,2263.6
-39.102,2263.6
-39.99,2263.6
-39.202,2263.7
-39.986,2263.7
-40.508,2263.7
-41.184,2263.7
-42.094,2263.7
-41.805,2263.7
-42.129,2263.7
-42.403,2263.7
-42.589,2263.8
-41.114,2263.8
-40.649,2263.8
-40.74,2263.8
-41.464,2263.8
-41.815,2263.8
-41.642,2263.8
-42.346,2263.8
-41.561,2263.8
-40.441,2263.8
-41.636,2263.9
-41.412,2263.9
-41.373,2263.9
-42.445,2263.9
-42.033,2263.9
-41.553,2263.9
-41.862,2263.9
-41.936,2263.9
-41.268,2264
-41.178,2264
-41.222,2264
-40.508,2264
-41.009,2264
-41.507,2264
-40.939,2264
-40.08,2264
-40.339,2264
-39.675,2264
-40.121,2264.1
-39.835,2264.1
-39.498,2264.1
-38.772,2264.1
-38.645,2264.1
-37.776,2264.1
-37.926,2264.1
-37.47,2264.1
-36.314,2264.2
-36.378,2264.2
-37.437,2264.2
-37.486,2264.2
-36.708,2264.2
-36.365,2264.2
-35.818,2264.2
-35.861,2264.2
-35.887,2264.2
-34.386,2264.3
-34.244,2264.3
-34.265,2264.3
-33.474,2264.3
-33.424,2264.3
-32.348,2264.3
-31.913,2264.3
-31.8,2264.3
-31.535,2264.3
-31.149,2264.3
-30.65,2264.4
-30.386,2264.4
-29.695,2264.4
-29.731,2264.4
-28.939,2264.4
-28.465,2264.4
-28.714,2264.4
-28.409,2264.4
-28.038,2264.4
-28.07,2264.4
-27.999,2264.5
-27.852,2264.5
-28.12,2264.5
-27.522,2264.5
-26.742,2264.5
-26.672,2264.5
-26.328,2264.5
-25.953,2264.5
-25.982,2264.6
-25.621,2264.6
-25.541,2264.6
-25.536,2264.6
-25.366,2264.6
-25.27,2264.6
-25,2264.6
-24.962,2264.6
-24.792,2264.6
-24.635,2264.6
-24.438,2264.7
-24.168,2264.7
-23.897,2264.7
-23.562,2264.7
-23.183,2264.7
-22.928,2264.7
-22.643,2264.7
-22.462,2264.7
-22.279,2264.7
-22.075,2264.7
-21.806,2264.8
-21.527,2264.8
-21.199,2264.8
-20.963,2264.8
-20.671,2264.8
-20.407,2264.8
-20.063,2264.8
-19.743,2264.8
-19.527,2264.8
-19.399,2264.9
-19.186,2264.9
-18.877,2264.9
-18.505,2264.9
-18.125,2264.9
-17.789,2264.9
-17.445,2264.9
-17.134,2264.9
-16.762,2264.9
-16.493,2264.9
-16.348,2265
-16.07,2265
-15.821,2265
-15.481,2265
-15.048,2265
-13.943,2265
-12.841,2265
-11.662,2265
-10.702,2265
-8.9538,2265
-8.13,2265.1
-2.5876,2265.1
3.45,2265.1
5.777,2265.1
8.7318,2265.1
10.015,2265.1
11.095,2265.1
11.458,2265.1
12.114,2265.2
12.42,2265.2
12.658,2265.2
12.875,2265.2
13.388,2265.2
14.069,2265.2
14.631,2265.2
14.705,2265.2
15.029,2265.2
15.333,2265.2
15.135,2265.3
15.629,2265.3
15.686,2265.3
16.316,2265.3
16.94,2265.3
17.929,2265.3
18.403,2265.3
19.329,2265.3
20.315,2265.4
20.77,2265.4
21.835,2265.4
22.698,2265.4
23.255,2265.4
24.626,2265.4
25.239,2265.4
26.166,2265.4
26.873,2265.4
26.516,2265.5
27.399,2265.5
27.67,2265.5
27.609,2265.5
28.189,2265.5
29.24,2265.5
29.175,2265.5
29.127,2265.5
29.498,2265.5
30.766,2265.5
30.884,2265.6
31.574,2265.6
32.585,2265.6
31.672,2265.6
33.02,2265.6
32.152,2265.6
32.196,2265.6
31.595,2265.6
32.314,2265.6
32.704,2265.6
31.882,2265.7
33.498,2265.7
33.065,2265.7
33.823,2265.7
34.452,2265.7
34.508,2265.7
34.073,2265.7
34.977,2265.7
34.679,2265.7
34.811,2265.8
34.618,2265.8
34.401,2265.8
34.417,2265.8
35.575,2265.8
34.723,2265.8
35.248,2265.8
35.669,2265.8
35.334,2265.8
34.435,2265.9
35.523,2265.9
35.622,2265.9
35.551,2265.9
33.789,2265.9
34.284,2265.9
34.252,2265.9
33.445,2265.9
33.779,2265.9
33.282,2265.9
34.242,2266
33.055,2266
32.614,2266
32.864,2266
32.731,2266
31.801,2266
32.208,2266
31.821,2266
32.399,2266
32.616,2266.1
32.236,2266.1
32.394,2266.1
31.2,2266.1
31.714,2266.1
31.763,2266.1
30.813,2266.1
30.165,2266.1
30.301,2266.1
29.258,2266.2
29.443,2266.2
29.183,2266.2
28.729,2266.2
28.446,2266.2
28.822,2266.2
30.039,2266.2
29.99,2266.2
30.331,2266.2
30.087,2266.3
29.978,2266.3
30.169,2266.3
30.38,2266.3
30.102,2266.3
29.931,2266.3
30.208,2266.3
29.559,2266.3
29.175,2266.3
29.169,2266.3
29.443,2266.4
29.219,2266.4
29.979,2266.4
31.205,2266.4
31.273,2266.4
30.645,2266.4
31.312,2266.4
31.514,2266.4
30.946,2266.5
30.645,2266.5
29.206,2266.5
29.217,2266.5
28.643,2266.5
27.834,2266.5
27.916,2266.5
26.756,2266.5
26.879,2266.5
26.846,2266.5
26.249,2266.6
26.694,2266.6
26.569,2266.6
26.224,2266.6
26.141,2266.6
25.85,2266.6
26.125,2266.6
26.232,2266.6
25.839,2266.7
25.663,2266.7
24.767,2266.7
24.537,2266.7
24.247,2266.7
23.337,2266.7
23.292,2266.7
23.803,2266.7
23.202,2266.7
23.481,2266.8
23.461,2266.8
23.311,2266.8
23.812,2266.8
23.314,2266.8
23.33,2266.8
23.259,2266.8
22.774,2266.8
23.219,2266.8
22.591,2266.9
21.499,2266.9
21.718,2266.9
21.343,2266.9
21.333,2266.9
21.237,2266.9
21.298,2266.9
21.114,2266.9
21.013,2266.9
21.521,2266.9
21.957,2267
22.054,2267
21.851,2267
22.113,2267
21.846,2267
21.774,2267
21.707,2267
20.953,2267
21.085,2267
21.212,2267.1
21.042,2267.1
20.776,2267.1
20.839,2267.1
20.898,2267.1
21.441,2267.1
20.78,2267.1
20.754,2267.1
20.82,2267.1
21.158,2267.1
20.849,2267.2
20.8,2267.2
20.81,2267.2
20.305,2267.2
19.977,2267.2
19.751,2267.2
19.632,2267.2
19.732,2267.2
19.313,2267.2
19.275,2267.2
18.788,2267.3
18.409,2267.3
18.361,2267.3
17.968,2267.3
17.765,2267.3
17.423,2267.3
17.137,2267.3
16.43,2267.3
16.617,2267.4
16.32,2267.4
16.149,2267.4
15.987,2267.4
15.468,2267.4
15.452,2267.4
15.4,2267.4
15.36,2267.4
15.255,2267.4
15.422,2267.4
15.27,2267.5
15.078,2267.5
15.177,2267.5
14.962,2267.5
14.871,2267.5
14.892,2267.5
14.463,2267.5
14.652,2267.5
14.731,2267.5
14.757,2267.6
14.5,2267.6
13.492,2267.6
13.063,2267.6
13.101,2267.6
12.688,2267.6
12.354,2267.6
12.061,2267.6
11.292,2267.6
10.971,2267.7
10.619,2267.7
10.619,2267.7
10.47,2267.7
10.321,2267.7
10.21,2267.7
10.141,2267.7
10.056,2267.7
10.07,2267.7
10.075,2267.8
10.111,2267.8
10.091,2267.8
9.9731,2267.8
9.811,2267.8
9.7774,2267.8
9.5544,2267.8
9.2708,2267.8
8.749,2267.8
8.4485,2267.8
8.1663,2267.9
7.6855,2267.9
7.3256,2267.9
7.2319,2267.9
6.2893,2267.9
5.4163,2267.9
4.6715,2267.9
3.8437,2267.9
2.7002,2268
1.8201,2268
-0.95006,2268
-3.4003,2268
-4.3143,2268
-5.9163,2268
-7.3216,2268
-8.6422,2268
-9.989,2268.1
-11.223,2268.1
-11.872,2268.1
-12.599,2268.1
-13.239,2271.2
-13.542,2263.9
-14.381,2278.1
-15.09,2253.3
-16.281,2293.8
-16.57,2230.1
-18.814,2329.6
-17.99,2168.8
-22.501,2466.5
